# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 0.877490 	 2.484252 	 0.353597 	 79.896863 	 163.360000
 1.397728 	 1024.635752 	 0.053898 	 32.399319 	 2202197.599618
 1.394576 	 303.394359 	 0.077434 	 26.470274 	 1120504.000032
 1.182922 	 15518.719514 	 0.534701 	 1.108838 	 5874967.363039
 1.400688 	 670.947898 	 0.026701 	 38.186439 	 1811604.479670
 0.796056 	 18669.834350 	 0.297473 	 0.176700 	 3040017.280399
 1.263579 	 21377.765311 	 0.493531 	 0.033876 	 7715076.644753
 1.389502 	 -0.382962 	 -0.124872 	 79.999999 	 8.000000
 1.195535 	 6.656176 	 0.545627 	 79.623945 	 410.880000
 1.172066 	 9.066089 	 0.532633 	 79.752715 	 496.960000
 0.677816 	 26857.945556 	 0.190818 	 0.010424 	 5336418.082537
 0.626184 	 30305.209122 	 0.112981 	 0.026888 	 6673250.883782
 1.344420 	 642.130674 	 0.245970 	 18.134789 	 2967834.240331
 1.000033 	 11.497807 	 0.427796 	 79.466724 	 652.160000
 0.884380 	 -5068.775677 	 0.356479 	 0.007124 	 6333011.683465
 1.401735 	 -219.165987 	 0.002325 	 73.787403 	 548148.799968
 0.656435 	 1988.670585 	 0.163364 	 0.115032 	 7540098.564590
 1.361409 	 6182.184806 	 0.195897 	 0.328006 	 7414901.124473
 1.175290 	 2145.035743 	 0.529917 	 0.119442 	 6673635.523783
 0.943474 	 15534.071788 	 0.392412 	 0.118743 	 7390116.004450
 1.400322 	 186.089111 	 0.030000 	 59.663731 	 447133.599975
 1.395055 	 3103.703353 	 0.073861 	 30.126183 	 1892445.439628
 1.152312 	 10.746140 	 0.516495 	 79.767609 	 590.400000
 1.399379 	 6440.445052 	 0.038858 	 13.951876 	 4306589.601578
 1.391788 	 89.068589 	 0.090052 	 62.579337 	 200435.200004
 1.124986 	 2.565090 	 0.499361 	 79.985168 	 243.680000
 1.380591 	 8128.213809 	 0.134772 	 7.129857 	 5847621.443013
 0.881167 	 14923.337953 	 0.354466 	 0.140108 	 6802605.923903
 1.001255 	 3.591080 	 0.427113 	 79.854092 	 231.200000
 1.401015 	 449.060289 	 0.014455 	 27.389077 	 1576050.239794
 1.386739 	 -1.782955 	 0.111256 	 78.888328 	 5167.680000
 1.069162 	 12993.267021 	 0.466081 	 0.207650 	 2534619.199928
 1.390421 	 140.062533 	 0.098524 	 51.436901 	 319192.959996
 1.004090 	 6074.486111 	 0.428001 	 0.149359 	 2629488.960016
 1.353941 	 1279.574955 	 0.219803 	 13.235376 	 3808519.361114
 1.399460 	 79.014249 	 0.042286 	 61.104227 	 169315.200003
 1.299479 	 7574.997525 	 -0.372942 	 0.064139 	 6574610.723690
 1.058155 	 11.163609 	 0.462746 	 79.915517 	 557.920000
 0.865060 	 -96.431593 	 0.344287 	 0.275237 	 5268419.362474
 0.877253 	 2.560957 	 0.353329 	 79.912431 	 160.320000
 1.104312 	 33.463484 	 0.486954 	 0.463307 	 4055344.161344
 1.233468 	 10.511274 	 0.571273 	 79.914719 	 636.000000
 1.387815 	 9.109346 	 0.106724 	 79.366972 	 635.040000
 1.304341 	 11.247765 	 0.360585 	 79.408242 	 693.600000
 1.401547 	 35.457413 	 0.021969 	 63.640686 	 138985.120002
 1.259393 	 31275.550889 	 0.510072 	 0.162045 	 5391207.842588
 1.287394 	 10472.296174 	 0.411004 	 0.193439 	 4579635.841833
 1.105816 	 615.465929 	 0.487790 	 0.511223 	 5838197.123005
 0.774034 	 398.848380 	 0.280949 	 0.162458 	 3963206.721258
 1.401267 	 5.974366 	 -0.003329 	 77.806874 	 23190.560000
 0.654607 	 23150.335740 	 0.160810 	 0.004138 	 4710307.521954
 1.116013 	 7423.438935 	 0.493967 	 1.648572 	 5861430.243026
 1.396656 	 109.562037 	 0.061106 	 19.048349 	 2076860.319531
 0.953662 	 28451.029815 	 0.398385 	 0.918361 	 5676333.602854
 0.786575 	 43862.746529 	 0.290470 	 0.021222 	 6494759.043616
 1.152839 	 31670.982215 	 0.516172 	 0.215671 	 7547333.764596
 1.085825 	 5673.079064 	 0.476002 	 1.809836 	 7025798.724111
 1.379501 	 978.753332 	 0.138606 	 16.740119 	 2766329.600144
 1.304135 	 10.252159 	 0.361843 	 79.373418 	 674.080000
 1.032820 	 11698.384829 	 0.444779 	 0.353542 	 6854470.403951
 1.068953 	 1.484217 	 0.689105 	 80.000000 	 119.520000
 0.771340 	 29616.871068 	 0.278890 	 0.089933 	 7110675.204190
 1.260712 	 26173.086813 	 0.504621 	 0.562846 	 6089886.883239
 1.399849 	 -25.757789 	 0.032977 	 51.940254 	 631652.479985
 0.664807 	 2.327708 	 0.175763 	 79.550544 	 135.200000
 1.400272 	 20827.029342 	 -0.027321 	 0.167152 	 5344183.362545
 1.400440 	 -4.781463 	 0.031354 	 69.384263 	 193784.480003
 1.384127 	 -19.602261 	 0.127285 	 63.857371 	 248493.280005
 1.070688 	 4.989543 	 0.470033 	 79.672068 	 293.600000
 1.161831 	 18451.971831 	 0.521665 	 0.764324 	 3749300.641059
 1.359879 	 52345.718218 	 0.200880 	 0.112649 	 6736516.003841
 1.399739 	 28176.127415 	 -0.034509 	 0.006629 	 5092679.682310
 1.373062 	 6030.329410 	 0.160083 	 9.081390 	 3885491.201186
 1.391998 	 -0.575787 	 0.089471 	 52.861501 	 258943.520005
 1.056790 	 6.065904 	 0.460264 	 79.995322 	 345.920000
 1.376403 	 116.979965 	 0.149059 	 50.222704 	 593527.039977
 1.224864 	 8.562043 	 0.561574 	 79.753714 	 541.440000
 1.339249 	 1167.042244 	 0.259426 	 18.255186 	 3941722.401238
 1.085823 	 10729.640801 	 0.476017 	 1.791408 	 5631474.562812
 1.396106 	 -138.486214 	 0.064495 	 17.938284 	 1593712.479784
 1.201054 	 6988.947814 	 0.546005 	 1.619603 	 5920876.483082
 1.027332 	 -2311.832433 	 0.441564 	 0.222839 	 5072311.842291
 1.350619 	 12.693226 	 0.227641 	 79.839319 	 764.800000
 1.352448 	 119.713278 	 0.224540 	 31.408024 	 665314.079992
 1.392490 	 66.291224 	 0.086078 	 35.528110 	 1170399.200006
 1.124514 	 1205.560642 	 0.499027 	 0.165814 	 7267169.764335
 1.104605 	 10.839509 	 0.490658 	 80.188026 	 556.320000
 1.081377 	 4293.657074 	 0.473306 	 0.340948 	 3738744.481049
 1.143063 	 8.804147 	 0.513770 	 79.680225 	 467.680000
 1.397276 	 -189.011750 	 0.056828 	 56.284486 	 590877.599977
 1.378285 	 2367.801441 	 0.145305 	 32.535130 	 1696438.719730
 1.391553 	 3192.795423 	 0.090745 	 12.727826 	 3763872.641073
 1.682576 	 1.724567 	 -0.677426 	 80.000000 	 156.320000
 1.279317 	 3881.448975 	 0.437064 	 0.042750 	 3720311.041032
 1.143357 	 6.283328 	 0.513513 	 79.992571 	 401.760000
 1.283338 	 44925.084439 	 0.424365 	 0.037205 	 7419093.924477
 1.322149 	 7077.961817 	 0.306949 	 0.204642 	 5500117.122690
 0.844329 	 11.450630 	 0.332629 	 79.819395 	 579.040000
 1.286292 	 14612.257651 	 0.414041 	 1.200544 	 2356040.639762
 0.730907 	 25118.998258 	 0.245129 	 0.132616 	 6857911.523954
 1.084420 	 14912.425542 	 0.475129 	 0.311750 	 7593235.524639
 0.682466 	 35163.741927 	 0.196232 	 0.042887 	 6560706.563678
 0.891706 	 11.288361 	 0.361960 	 79.827892 	 597.920000
 1.309884 	 20243.731523 	 0.342056 	 0.222242 	 7710117.604748
 1.032073 	 678.783720 	 0.444323 	 0.360159 	 5725509.922900
 1.388794 	 65.600771 	 0.104167 	 43.654626 	 1161891.360010
 1.395201 	 246.275892 	 0.071137 	 29.999859 	 719350.240003
 1.396706 	 311.517511 	 0.065122 	 35.205143 	 1703204.319727
 1.387438 	 79.526991 	 0.108558 	 52.737651 	 363400.799989
 1.263557 	 7.546617 	 0.493890 	 79.658275 	 523.840000
 1.400919 	 34.043360 	 0.015550 	 78.494719 	 2158.880000
 1.229226 	 -962.937703 	 0.563780 	 0.197238 	 7236413.444307
 1.292594 	 18725.103338 	 0.394075 	 0.060502 	 7525351.524576
 1.376286 	 6272.014033 	 0.149279 	 0.096581 	 4154583.041437
 1.346900 	 18077.694812 	 0.237811 	 0.079216 	 7211237.124283
 1.374748 	 143.359163 	 0.158284 	 48.756944 	 844633.760028
 0.927242 	 5156.300515 	 0.382633 	 0.139864 	 4091524.801378
 1.400294 	 -24.982524 	 0.029465 	 28.744995 	 1112007.520037
 1.052982 	 770.086114 	 0.456605 	 0.117472 	 3176034.560525
 1.392523 	 260.723128 	 0.085807 	 37.583150 	 1592503.519785
 1.279104 	 9.720752 	 0.438337 	 79.643050 	 606.400000
 0.982289 	 10.166312 	 0.416114 	 80.005711 	 488.800000
 1.126792 	 5.637840 	 0.502391 	 80.199027 	 351.840000
 1.379717 	 154.747036 	 0.138698 	 49.920047 	 642596.479987
 1.401109 	 3355.964124 	 0.008852 	 28.787602 	 2350115.679756
 1.375730 	 12.677876 	 0.153141 	 67.224141 	 172154.400003
 1.171641 	 4998.808085 	 0.527653 	 0.021293 	 5011810.722235
 1.186682 	 2181.201182 	 0.536996 	 0.045359 	 4435123.201698
 0.869451 	 10494.380040 	 0.347146 	 0.152645 	 5779846.242950
 1.329428 	 -974.515105 	 0.286549 	 0.586692 	 7270950.564339
 1.296737 	 6230.360754 	 0.381743 	 0.027839 	 6986181.444074
 1.355574 	 30665.913466 	 -0.213058 	 0.055258 	 7611315.844656
 1.400609 	 21641.977328 	 -0.022220 	 0.464569 	 5585793.602770
 1.394958 	 85.431918 	 0.075266 	 40.750309 	 820112.320023
 1.395301 	 -12.940660 	 0.071025 	 64.517939 	 353544.639990
 0.998312 	 2995.696375 	 0.424618 	 0.207284 	 6877572.963973
 1.046916 	 6.678106 	 0.453693 	 79.920306 	 357.280000
 1.199856 	 10.702345 	 0.547456 	 80.122278 	 574.560000
 0.911212 	 6422.389161 	 0.373102 	 0.082866 	 4969527.362196
 1.381130 	 5173.770429 	 0.132655 	 14.960008 	 5110048.322326
 1.397344 	 115.162566 	 0.062196 	 50.037068 	 358818.719990
 1.397009 	 516.698468 	 0.058913 	 39.252734 	 1458309.599855
 1.391947 	 259.135369 	 0.089859 	 32.223261 	 1311745.919932
 1.229778 	 7075.534481 	 0.564347 	 6.913200 	 5751862.242924
 0.719267 	 6353.454121 	 0.234418 	 0.054265 	 3781155.841089
 1.391009 	 11.252626 	 0.095226 	 80.058670 	 698.720000
 1.049620 	 6.309026 	 0.455344 	 79.796100 	 360.800000
 1.342498 	 187.424515 	 0.250029 	 0.080104 	 5046257.602267
 1.329913 	 3605.867178 	 0.285214 	 1.836756 	 5645705.282825
 1.379726 	 3197.124628 	 0.137460 	 37.596224 	 1616623.359772
 1.217477 	 4363.526080 	 0.556361 	 0.013605 	 7502777.924555
 1.388366 	 18467.198950 	 -0.104707 	 0.115988 	 7245697.924315
 1.362724 	 40206.566351 	 0.192448 	 6.041505 	 6988067.204076
 1.102081 	 24283.665903 	 0.485563 	 0.878172 	 3433488.480765
 1.320981 	 29.299051 	 0.310378 	 0.376401 	 4548168.801803
 1.400369 	 100.138117 	 0.032034 	 63.598924 	 201434.400004
 1.360815 	 11.971182 	 0.199840 	 80.297822 	 742.880000
 1.143743 	 11.273506 	 0.511192 	 79.585755 	 585.600000
 1.394545 	 31637.525921 	 -0.075363 	 0.046061 	 6426326.403552
 1.397624 	 271.667502 	 0.057911 	 62.334356 	 761668.160011
 1.199502 	 3109.442107 	 0.545023 	 1.887584 	 5859449.443024
 1.397412 	 3621.228661 	 0.059309 	 17.404183 	 2668417.120053
 1.224635 	 45018.195624 	 0.560944 	 0.029737 	 6964180.164053
 0.839047 	 10142.468704 	 0.327326 	 0.032952 	 5448394.562642
 1.399662 	 509.051872 	 0.040988 	 33.322534 	 983114.560056
 1.165294 	 18098.139331 	 0.523786 	 0.684457 	 4519805.441777
 1.121887 	 31727.918611 	 0.497408 	 0.200781 	 6936836.004028
 0.763017 	 12821.041409 	 0.272287 	 0.244106 	 2795505.760171
 1.156862 	 8.244250 	 0.520718 	 80.135760 	 461.440000
 1.257158 	 55.763958 	 0.518872 	 0.022715 	 6214078.883355
 1.400914 	 33313.435440 	 0.016466 	 1.173343 	 6185764.483328
 0.855744 	 20025.761766 	 0.338280 	 0.053272 	 7059331.044142
 0.993441 	 4.291282 	 0.423664 	 80.103047 	 270.080000
 0.872869 	 2.992472 	 0.351222 	 80.178979 	 178.720000
 1.390481 	 358.248258 	 0.095551 	 36.494709 	 915040.640043
 1.340607 	 12651.885912 	 0.255329 	 1.090267 	 7744920.804780
 1.179574 	 6300.348918 	 0.532558 	 0.201981 	 7119503.204198
 1.324605 	 247.994547 	 0.300343 	 19.953464 	 2113347.519536
 1.394971 	 1180.152260 	 0.071395 	 8.928341 	 3691191.361005
 1.396685 	 568.912935 	 0.062754 	 23.955851 	 2732872.800113
 0.864229 	 10.145386 	 0.346408 	 80.029478 	 469.760000
 0.916109 	 4589.375093 	 0.375980 	 0.077104 	 6580098.403696
 1.178292 	 7.383325 	 0.533435 	 79.667480 	 419.040000
 1.380962 	 20744.389322 	 0.133035 	 2.511236 	 3471463.840800
 1.051481 	 11953.799357 	 0.455748 	 0.153987 	 5952163.683111
 1.399500 	 87.148477 	 0.046301 	 69.311846 	 334691.999993
 1.390847 	 -74.584611 	 0.099925 	 54.170950 	 514370.719965
 1.362673 	 12.998252 	 0.193697 	 79.618101 	 771.200000
 1.362639 	 1607.825463 	 0.193379 	 50.584899 	 1140351.840022
 1.106222 	 9.596222 	 0.491385 	 80.097269 	 530.400000
 1.032799 	 2.147239 	 0.447743 	 80.036343 	 183.840000
 1.398091 	 77.751986 	 0.055948 	 58.429990 	 245281.760005
 1.097454 	 10.117912 	 0.485864 	 79.946717 	 515.520000
 0.785114 	 13760.922173 	 0.289385 	 0.116855 	 4576753.601830
 1.399817 	 321.151784 	 0.033550 	 1.859685 	 4963070.402190
 1.297205 	 13880.785617 	 0.379795 	 1.537554 	 6587144.643702
 0.992208 	 21400.593385 	 0.421195 	 0.004244 	 6109701.603257
 0.768746 	 6.067428 	 0.277295 	 79.860880 	 286.080000
 0.718082 	 274.012586 	 0.233264 	 0.050866 	 3965967.201261
 1.349325 	 11435.273296 	 0.230886 	 6.766877 	 5305110.722508
 1.400679 	 8.192336 	 0.030748 	 80.319851 	 631.360000
 1.396310 	 6132.490578 	 0.063614 	 26.726404 	 3700690.081014
 1.115227 	 10.415986 	 0.497040 	 79.946311 	 544.640000
 1.367403 	 866.535041 	 0.179158 	 19.450026 	 2604215.999993
 1.239800 	 10.135886 	 0.570778 	 79.641256 	 593.440000
 1.344070 	 13991.209855 	 0.245980 	 6.478260 	 2135622.239556
 1.254704 	 24141.274010 	 0.529041 	 0.048096 	 7407071.204466
 0.958195 	 5360.666147 	 0.401134 	 0.108964 	 5723091.202897
 1.305062 	 1200.804577 	 0.356210 	 0.076230 	 6003609.763159
 1.384991 	 19738.864373 	 0.118004 	 0.510105 	 3522613.920848
 1.320527 	 19431.972710 	 0.311502 	 5.644545 	 2505904.479901
 1.200146 	 7.734424 	 0.546907 	 79.491742 	 445.600000
 1.162739 	 8.717602 	 0.526100 	 79.952042 	 497.920000
 1.378486 	 1322.998117 	 0.144225 	 18.055851 	 3549382.720873
 0.667857 	 8433.082822 	 0.178562 	 0.429025 	 6978387.524067
 1.372328 	 78.981941 	 0.163942 	 20.422866 	 3074731.200431
 1.392547 	 201.927364 	 0.087287 	 35.445255 	 1464731.359852
 1.382735 	 815.072397 	 0.126614 	 16.166904 	 2900701.600269
 1.232190 	 8.495167 	 0.570657 	 80.023156 	 547.520000
 1.088903 	 9.408775 	 0.478152 	 79.825332 	 485.760000
 1.393660 	 935.313138 	 0.078914 	 14.077555 	 2369076.959774
 0.920719 	 24383.093483 	 0.378720 	 1.461869 	 6110422.723258
 0.825633 	 13165.593472 	 0.318277 	 0.032761 	 6219067.523359
 1.401207 	 -298.655303 	 -0.002786 	 40.143213 	 1096484.480045
 1.400028 	 13887.522016 	 0.034130 	 21.761359 	 5139783.682354
 0.757115 	 20851.376828 	 0.267552 	 0.026929 	 6836325.283934
 1.400054 	 13979.206124 	 0.031171 	 2.437525 	 5408468.802604
 1.400807 	 265.385124 	 0.021660 	 28.987123 	 967326.240053
 1.155023 	 8.478575 	 0.520248 	 80.054364 	 462.880000
 1.369586 	 1758.112671 	 0.171383 	 17.407050 	 3346974.240684
 1.401298 	 365.777089 	 0.000545 	 46.058381 	 945293.600049
 1.182341 	 10.497263 	 0.535545 	 79.859815 	 558.240000
 1.382346 	 25882.853621 	 0.128018 	 0.032474 	 5702459.202878
 0.900988 	 42372.023665 	 0.366754 	 1.986503 	 6747377.123851
 1.069058 	 15892.757282 	 0.466077 	 1.340612 	 4573000.321826
 0.753699 	 1299.661870 	 0.264728 	 0.129267 	 4516550.241774
 1.343707 	 5017.870560 	 0.246507 	 7.112105 	 5387861.282585
 1.134045 	 898.687944 	 0.504740 	 0.124443 	 5672313.762850
 1.397815 	 1303.372893 	 0.054525 	 39.441297 	 747498.400008
 1.386058 	 129.712888 	 0.115039 	 48.506365 	 644855.679988
 1.376549 	 10847.801413 	 0.149956 	 5.812542 	 1650462.719755
 1.385319 	 358.062454 	 0.117643 	 26.900437 	 1593018.879785
 1.027735 	 8.843358 	 0.445521 	 80.274135 	 447.840000
 1.261640 	 -2599.539810 	 0.501164 	 0.236712 	 7254291.204323
 1.384655 	 -51.460454 	 0.123391 	 55.290532 	 380904.479986
 1.370547 	 -0.368263 	 -0.181882 	 79.999999 	 9.120000
 1.029988 	 24561.176460 	 0.443155 	 0.736506 	 6066821.763218
 1.202494 	 6.803482 	 0.546950 	 79.766198 	 408.160000
 1.172503 	 22002.084956 	 0.528452 	 0.773295 	 5516328.002705
 1.098163 	 13.544047 	 0.485581 	 79.372354 	 1222.720000
 0.740041 	 -6417.781817 	 0.253216 	 0.034537 	 5712609.922888
 0.896685 	 26856.778257 	 0.364082 	 0.928708 	 5279827.362485
 0.925074 	 1721.386512 	 0.381371 	 0.472566 	 4609986.881861
 1.309516 	 10969.587985 	 0.343199 	 2.922064 	 6607243.363721
 0.953518 	 3.975551 	 0.400166 	 80.041583 	 228.640000
 1.175204 	 11.583837 	 0.530920 	 79.706598 	 654.400000
 1.027997 	 11615.665376 	 0.441972 	 0.027741 	 1896375.999626
 0.954483 	 4.447414 	 0.399377 	 79.617833 	 250.240000
 1.095287 	 6582.789499 	 0.481543 	 0.402241 	 6553199.683671
 0.688875 	 19909.729879 	 0.203420 	 0.060349 	 7491061.604544
 1.170088 	 10.420884 	 0.528055 	 79.782201 	 595.840000
 1.198506 	 29557.662971 	 0.544351 	 0.010405 	 5384999.522583
 1.216278 	 7.943738 	 0.558967 	 79.726564 	 499.360000
 1.383195 	 7325.569984 	 0.124884 	 17.264356 	 4754720.801996
 1.027774 	 10.053548 	 0.444824 	 79.808953 	 518.400000
 1.140872 	 30131.353113 	 0.508865 	 0.160032 	 3895940.481196
 1.375995 	 2595.655877 	 0.152598 	 31.807677 	 2441760.639841
 1.393393 	 3770.785349 	 0.080708 	 7.131729 	 4060267.521349
 1.269802 	 11.936027 	 0.470840 	 80.136463 	 746.720000
 1.100349 	 10.734453 	 0.487096 	 79.412698 	 583.200000
 1.391987 	 -4.312815 	 0.090390 	 73.427123 	 109197.920002
 1.071302 	 1350.765473 	 0.467367 	 0.191653 	 4085454.401372
 1.360136 	 2010.640009 	 0.199644 	 0.310089 	 6117879.043265
 1.363455 	 6636.663366 	 0.189968 	 0.177657 	 6917186.564010
 1.399164 	 163.773134 	 0.045425 	 57.249107 	 368172.959988
 0.992077 	 8887.904693 	 0.420950 	 0.006585 	 3847795.361151
 1.380817 	 228.321223 	 0.133631 	 37.432275 	 727127.200004
 0.833282 	 10.509083 	 0.325324 	 80.119777 	 472.800000
 1.146002 	 3760.901976 	 0.512008 	 0.002362 	 5459411.202652
 0.822013 	 6515.665564 	 0.315817 	 0.235029 	 7116152.004195
 1.020525 	 8.489203 	 0.440068 	 79.942690 	 433.280000
 1.389155 	 5335.200319 	 0.100749 	 26.030034 	 2522475.839917
 1.376180 	 82.094405 	 0.153389 	 51.509105 	 498263.999967
 1.323472 	 24716.370925 	 0.303304 	 3.679963 	 7663576.964705
 1.392125 	 -1.395954 	 0.096067 	 79.417881 	 5092.960000
 1.100018 	 6.693169 	 0.486692 	 80.025983 	 366.880000
 1.395074 	 81.916771 	 0.075190 	 59.677720 	 186606.560003
 1.383807 	 -0.333939 	 -0.137422 	 79.999999 	 8.320000
 1.389242 	 1520.715343 	 0.101807 	 35.810402 	 2597679.999987
 1.369488 	 2867.115503 	 0.171311 	 10.587203 	 2954980.800319
 0.706238 	 6.836449 	 0.221713 	 0.269226 	 6588642.723704
 0.999149 	 12594.673903 	 0.425129 	 0.084505 	 5683314.562860
 1.398943 	 12.486422 	 0.048023 	 79.547933 	 834.400000
 1.392901 	 -2085.581708 	 0.084537 	 33.496836 	 2773011.680150
 1.090287 	 5.178512 	 0.483190 	 80.125757 	 332.800000
 1.305955 	 1458.901664 	 0.353835 	 4.045774 	 4155494.561437
 1.144254 	 5.220712 	 0.511687 	 79.647973 	 351.360000
 1.367611 	 28529.691824 	 0.177349 	 2.322591 	 7743531.524779
 1.251037 	 23855.827579 	 0.544761 	 0.080300 	 7586448.004633
 1.393398 	 198.297783 	 0.082042 	 69.538630 	 146390.880002
 1.130362 	 1.511387 	 0.688875 	 80.000000 	 122.720000
 1.028280 	 6.626195 	 0.442695 	 79.791831 	 350.240000
 0.910525 	 10.754382 	 0.373969 	 80.021422 	 507.200000
 0.686953 	 2943.167553 	 0.201338 	 0.166281 	 3959234.561255
 1.398291 	 262.074708 	 0.049256 	 26.122545 	 1145418.080019
 1.048533 	 20434.146046 	 0.454017 	 0.027426 	 7772721.124806
 1.088061 	 7.179982 	 0.480067 	 79.761513 	 396.960000
 1.368535 	 31.431911 	 0.176731 	 39.801186 	 633790.879985
 1.316407 	 1103.087412 	 0.323506 	 0.111145 	 6590743.843705
 1.297763 	 12.884866 	 0.378667 	 79.623665 	 826.720000
 0.663497 	 -4393.654192 	 0.173058 	 0.092817 	 5404353.922601
 0.973393 	 8.525388 	 0.411021 	 79.832633 	 414.880000
 1.187448 	 7.098406 	 0.538887 	 79.818957 	 438.080000
 1.219614 	 4.733352 	 0.559694 	 79.817645 	 367.360000
 1.398770 	 124.311062 	 0.045527 	 62.296783 	 291099.200000
 0.617284 	 16259.093950 	 0.092753 	 0.259035 	 2826047.680199
 1.127463 	 6.298522 	 0.502091 	 80.091766 	 371.520000
 0.951723 	 16334.242685 	 0.397273 	 0.030442 	 4464304.801725
 1.263996 	 14.417778 	 0.492672 	 79.420962 	 961.120000
 1.362201 	 292.426957 	 0.193636 	 15.994145 	 1835127.199658
 1.372193 	 180.339810 	 0.164240 	 32.357346 	 627928.799984
 0.884643 	 4.411511 	 0.356978 	 80.079136 	 237.120000
 1.390078 	 84.265538 	 0.099290 	 57.946758 	 199239.040004
 1.401418 	 -620.776314 	 -0.000425 	 64.774678 	 343371.999992
 1.144196 	 8716.693631 	 0.510921 	 0.072088 	 1502387.359832
 1.383210 	 246.323684 	 0.124745 	 5.477165 	 1994226.879574
 1.372254 	 555.956511 	 0.163635 	 10.540086 	 3063134.080420
 1.359829 	 14.007790 	 0.205647 	 79.447354 	 979.040000
 1.306616 	 10.582825 	 0.351768 	 79.818706 	 648.320000
 0.979990 	 19438.748213 	 0.414098 	 1.327517 	 7038232.484122
 1.054923 	 9.369112 	 0.460122 	 79.860324 	 486.880000
 1.398035 	 3.460258 	 0.051777 	 76.302972 	 44548.800000
 0.765568 	 3858.415614 	 0.274318 	 0.193545 	 7517966.564569
 1.384459 	 1044.210759 	 0.120042 	 7.491585 	 3899718.881199
 1.383713 	 273.209041 	 0.122848 	 56.656074 	 608696.959980
 0.691475 	 35419.926719 	 0.206261 	 0.906664 	 7147233.764224
 1.219914 	 29425.409861 	 0.557890 	 0.082677 	 7117539.524196
 0.864552 	 7144.196792 	 0.343985 	 0.610306 	 6650643.843761
 1.682635 	 1.774488 	 0.680638 	 80.000000 	 161.120000
 1.400423 	 619.194270 	 0.025223 	 45.803482 	 915327.680043
 1.390056 	 -2.802783 	 0.097895 	 78.958553 	 5684.480000
 1.143669 	 31939.458171 	 0.510571 	 1.610851 	 7575508.644623
 1.269493 	 14.019983 	 0.471793 	 79.672217 	 901.280000
